Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6876480152102782,0.5555555555555556,0.674,0.6129032258064516,0,0.674
1,0.6954429529901046,0.5698924731182796,0.667,0.6451612903225806,1,0.667
2,0.6686619421914487,0.6308243727598566,0.657,0.6451612903225806,2,0.657
3,0.6691082694624487,0.6200716845878136,0.655,0.6774193548387096,3,0.655
4,0.6643914851663788,0.6344086021505376,0.655,0.6774193548387096,3,0.655
5,0.6565582369818055,0.6344086021505376,0.657,0.6774193548387096,3,0.655
6,0.6528977591504332,0.6451612903225806,0.66,0.6774193548387096,3,0.655
7,0.6473070327526352,0.6236559139784946,0.66,0.6774193548387096,3,0.655
8,0.6429808564938098,0.6344086021505376,0.659,0.6774193548387096,3,0.655
9,0.6361692370479679,0.6415770609318996,0.657,0.6774193548387096,3,0.655
10,0.6344394831247228,0.6379928315412187,0.658,0.6129032258064516,3,0.655
11,0.6258005773294784,0.6559139784946236,0.659,0.6451612903225806,3,0.655
12,0.6284106798923998,0.6379928315412187,0.66,0.6129032258064516,3,0.655
13,0.6156657468460794,0.6523297491039427,0.663,0.6451612903225806,3,0.655
14,0.6203665231291111,0.6451612903225806,0.664,0.6129032258064516,3,0.655
15,0.6069312043301094,0.6594982078853047,0.673,0.6451612903225806,3,0.655
16,0.6131721001158479,0.6630824372759857,0.667,0.6129032258064516,3,0.655
17,0.6017389357303633,0.6559139784946236,0.678,0.6129032258064516,3,0.655
18,0.6006010348865208,0.6702508960573477,0.671,0.6451612903225806,3,0.655
19,0.5927025431159577,0.6702508960573477,0.679,0.6129032258064516,3,0.655
20,0.5938365864283722,0.6738351254480287,0.671,0.6451612903225806,3,0.655
21,0.5809294933913857,0.6666666666666666,0.684,0.6129032258064516,3,0.655
22,0.5930729665422952,0.6451612903225806,0.682,0.5806451612903226,3,0.655
23,0.5764587198961593,0.6953405017921147,0.692,0.5806451612903226,3,0.655
24,0.5688206293890553,0.6738351254480287,0.741,0.5806451612903226,3,0.655
25,0.5842185960448344,0.6774193548387096,0.73,0.6129032258064516,3,0.655
26,0.5643247064723763,0.6881720430107527,0.762,0.5483870967741935,3,0.655
27,0.5634031635458752,0.6594982078853047,0.775,0.5806451612903226,3,0.655
28,0.5657739782418829,0.6881720430107527,0.718,0.6774193548387096,3,0.655
29,0.547457653668619,0.6917562724014337,0.744,0.5806451612903226,3,0.655
30,0.5493213014149751,0.6953405017921147,0.765,0.6129032258064516,3,0.655
31,0.5437796977899407,0.6989247311827957,0.725,0.6451612903225806,3,0.655
32,0.5358900142613278,0.7060931899641577,0.834,0.6129032258064516,3,0.655
33,0.5423306029116381,0.6917562724014337,0.757,0.6774193548387096,3,0.655
34,0.5332719065168853,0.7060931899641577,0.801,0.6129032258064516,3,0.655
35,0.5190817238395786,0.7096774193548387,0.786,0.6451612903225806,3,0.655
36,0.5308552776399906,0.7132616487455197,0.801,0.5806451612903226,3,0.655
37,0.5140076787027407,0.6917562724014337,0.798,0.5806451612903226,3,0.655
38,0.5145398804577448,0.7204301075268817,0.808,0.6129032258064516,3,0.655
39,0.5175176290628304,0.7060931899641577,0.84,0.6774193548387096,3,0.655
40,0.4999494240702694,0.7240143369175627,0.829,0.6129032258064516,3,0.655
41,0.5037103298530784,0.7132616487455197,0.871,0.6129032258064516,3,0.655
42,0.5031588728068978,0.7025089605734767,0.81,0.6451612903225806,3,0.655
43,0.4984444761148063,0.7025089605734767,0.924,0.6451612903225806,3,0.655
44,0.47952316108570303,0.7562724014336918,0.854,0.6451612903225806,3,0.655
45,0.503356742709341,0.7347670250896058,0.963,0.6451612903225806,3,0.655
46,0.4894430456836591,0.7204301075268817,0.871,0.5806451612903226,3,0.655
47,0.5052789361032534,0.7311827956989247,0.924,0.6129032258064516,3,0.655
48,0.5109778826381998,0.7311827956989247,0.864,0.5161290322580645,3,0.655
49,0.5150873440995438,0.6989247311827957,0.931,0.5161290322580645,3,0.655
50,0.48874624933393196,0.7526881720430108,0.905,0.5483870967741935,3,0.655
51,0.47761815455224776,0.7455197132616488,0.929,0.5483870967741935,3,0.655
52,0.46897004731667086,0.7741935483870968,0.941,0.5483870967741935,3,0.655
53,0.4703740433766423,0.7419354838709677,0.983,0.5161290322580645,3,0.655
54,0.4580731320338437,0.7706093189964157,0.969,0.5483870967741935,3,0.655
55,0.4599491579985533,0.7598566308243727,1.014,0.5806451612903226,3,0.655
56,0.4508407829482923,0.7706093189964157,1.001,0.5161290322580645,3,0.655
57,0.4530316953377057,0.7598566308243727,1.025,0.4838709677419355,3,0.655
58,0.4454536603556739,0.7741935483870968,1.021,0.4838709677419355,3,0.655
59,0.44415535593545563,0.7741935483870968,1.019,0.5161290322580645,3,0.655
60,0.4428154330527056,0.7598566308243727,1.036,0.4838709677419355,3,0.655
61,0.4373541115432657,0.7706093189964157,1.035,0.4838709677419355,3,0.655
62,0.43656354629865257,0.7777777777777778,1.037,0.4838709677419355,3,0.655
63,0.43529647417820483,0.7885304659498208,1.052,0.4838709677419355,3,0.655
64,0.4296670017703887,0.7777777777777778,1.05,0.4838709677419355,3,0.655
65,0.4302221234340394,0.7885304659498208,1.056,0.4838709677419355,3,0.655
66,0.4286479045199664,0.7885304659498208,1.058,0.5161290322580645,3,0.655
67,0.4272218671323578,0.7921146953405018,1.071,0.5161290322580645,3,0.655
68,0.4231832111821807,0.7849462365591398,1.075,0.5161290322580645,3,0.655
69,0.42053201516896593,0.7956989247311828,1.073,0.5161290322580645,3,0.655
70,0.42528279889441734,0.7921146953405018,1.095,0.4838709677419355,3,0.655
71,0.4273040214533447,0.7849462365591398,1.109,0.5161290322580645,3,0.655
72,0.4271262973867437,0.7813620071684588,1.091,0.5483870967741935,3,0.655
73,0.4154975614026456,0.7956989247311828,1.097,0.5483870967741935,3,0.655
74,0.414194585601916,0.7921146953405018,1.102,0.5161290322580645,3,0.655
75,0.4230490661222875,0.7849462365591398,1.124,0.4838709677419355,3,0.655
76,0.41987360901730036,0.7885304659498208,1.105,0.5483870967741935,3,0.655
77,0.40737799803415936,0.7921146953405018,1.097,0.5161290322580645,3,0.655
