Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.734868628137252,0.5228758169934641,0.562,0.75,0,0.562
1,0.6320061796630909,0.6601307189542484,0.559,0.75,1,0.559
2,0.6141945540515426,0.6601307189542484,0.594,0.75,1,0.559
3,0.6144282977565442,0.673202614379085,0.623,0.75,1,0.559
4,0.614660775739383,0.6601307189542484,0.6,0.75,1,0.559
5,0.5949550870976417,0.6405228758169934,0.578,0.75,1,0.559
6,0.5815677058463004,0.6797385620915033,0.585,0.75,1,0.559
7,0.5715227816619125,0.673202614379085,0.618,0.625,1,0.559
8,0.5701851891536339,0.673202614379085,0.635,0.625,1,0.559
9,0.5658560808187996,0.6928104575163399,0.624,0.625,1,0.559
10,0.5565628693773855,0.6862745098039216,0.621,0.625,1,0.559
11,0.5498862461326948,0.6928104575163399,0.625,0.625,1,0.559
12,0.5474233514343212,0.673202614379085,0.606,0.625,1,0.559
13,0.5400884392993902,0.6797385620915033,0.584,0.6875,1,0.559
14,0.5320218365176831,0.6993464052287581,0.582,0.6875,1,0.559
15,0.5286796474768445,0.7189542483660131,0.578,0.75,1,0.559
16,0.5244953858306984,0.7320261437908496,0.566,0.75,1,0.559
17,0.5181051399193558,0.7777777777777778,0.565,0.75,1,0.559
18,0.5165037972475189,0.7777777777777778,0.557,0.75,18,0.557
19,0.5131456302661522,0.7712418300653595,0.546,0.75,19,0.546
20,0.5090888134794298,0.7712418300653595,0.546,0.75,19,0.546
21,0.5077357038952945,0.7712418300653595,0.542,0.75,21,0.542
22,0.5041186038185569,0.7712418300653595,0.543,0.75,21,0.542
23,0.5017171272265366,0.7712418300653595,0.545,0.75,21,0.542
24,0.49955280037487254,0.7712418300653595,0.542,0.75,21,0.542
25,0.4958309184492024,0.7712418300653595,0.543,0.75,21,0.542
26,0.49374690437628554,0.7647058823529411,0.542,0.75,21,0.542
27,0.4905167868713927,0.7647058823529411,0.541,0.75,27,0.541
28,0.4873289777562509,0.7647058823529411,0.544,0.75,27,0.541
29,0.4849243191332599,0.7647058823529411,0.542,0.75,27,0.541
